Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Aledmys Díaz,2022-05-29,HOU,@SEA,9,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2022-05-28,HOU,@SEA,6,RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2022-05-25,HOU,CLE,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2022-05-21,HOU,TEX,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2022-05-20,HOU,TEX,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Aledmys Díaz,2022-05-19,HOU,TEX,4,1B,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Aledmys Díaz,2022-05-18,HOU,@BOS,3,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2022-05-15,HOU,@WSN,6,SS-3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2022-05-14,HOU,@WSN,7,SS,1,5,5,2,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.400
Aledmys Díaz,2022-05-13,HOU,@WSN,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2022-05-12,HOU,@MIN,2,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2022-05-08,HOU,DET,6,SS,1,3,3,2,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.667
Aledmys Díaz,2022-05-07,HOU,DET,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2022-05-04,HOU,SEA,7,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Aledmys Díaz,2022-05-01,HOU,@TOR,3,3B,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2022-04-30,HOU,@TOR,8,PH-LF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Aledmys Díaz,2022-04-29,HOU,@TOR,7,2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2022-04-28,HOU,@TEX,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2022-04-27,HOU,@TEX,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2022-04-25,HOU,@TEX,7,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Aledmys Díaz,2022-04-24,HOU,TOR,7,2B,1,4,5,1,1,0,0,0,1,1,1,0,2,0,0,0,0,0,0,.250
Aledmys Díaz,2022-04-23,HOU,TOR,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2022-04-22,HOU,TOR,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Aledmys Díaz,2022-04-19,HOU,LAA,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2022-04-18,HOU,LAA,1,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2022-04-17,HOU,@SEA,7,SS,1,2,4,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,.500
Aledmys Díaz,2022-04-13,HOU,@ARI,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Aledmys Díaz,2022-04-12,HOU,@ARI,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Aledmys Díaz,2022-04-10,HOU,@LAA,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2022-04-09,HOU,@LAA,5,3B-1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Aledmys Díaz,2022-04-08,HOU,@LAA,5,1B,1,4,5,2,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2021-10-03,HOU,OAK,5,3B-SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-10-02,HOU,OAK,7,SS,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2021-10-01,HOU,OAK,2,1B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Aledmys Díaz,2021-09-29,HOU,TBR,1,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-28,HOU,TBR,7,LF,1,3,4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-26,HOU,@OAK,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-22,HOU,@LAA,3,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-21,HOU,@LAA,6,3B,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.400
Aledmys Díaz,2021-09-19,HOU,ARI,2,1B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Aledmys Díaz,2021-09-17,HOU,ARI,8,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-16,HOU,@TEX,1,PH-2B,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2021-09-15,HOU,@TEX,2,SS,1,4,5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Aledmys Díaz,2021-09-13,HOU,@TEX,5,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-12,HOU,LAA,7,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-11,HOU,LAA,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-10,HOU,LAA,7,1B,1,4,5,1,1,0,0,0,1,2,0,0,0,1,0,0,1,0,0,.250
Aledmys Díaz,2021-09-07,HOU,SEA,8,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Aledmys Díaz,2021-09-06,HOU,SEA,7,DH,1,4,5,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2021-09-05,HOU,@SDP,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-04,HOU,@SDP,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2021-09-01,HOU,@SEA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Aledmys Díaz,2021-08-31,HOU,@SEA,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Aledmys Díaz,2021-08-30,HOU,@SEA,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-08-29,HOU,@TEX,6,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Aledmys Díaz,2021-08-27,HOU,@TEX,2,2B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Aledmys Díaz,2021-08-25,HOU,KCR,2,LF,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Aledmys Díaz,2021-08-24,HOU,KCR,6,3B,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2021-08-23,HOU,KCR,6,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Aledmys Díaz,2021-08-22,HOU,SEA,6,3B-LF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Aledmys Díaz,2021-08-20,HOU,SEA,6,3B-SS,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
Aledmys Díaz,2021-08-19,HOU,@KCR,5,LF-3B,1,5,5,3,2,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.600
Aledmys Díaz,2021-08-18,HOU,@KCR,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Aledmys Díaz,2021-08-17,HOU,@KCR,4,3B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Aledmys Díaz,2021-08-16,HOU,@KCR,6,3B,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2021-08-15,HOU,@LAA,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2021-08-14,HOU,@LAA,5,3B,1,4,5,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.250
Aledmys Díaz,2021-08-13,HOU,@LAA,5,1B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2021-08-11,HOU,COL,5,3B,1,3,4,3,2,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1.000
Aledmys Díaz,2021-08-10,HOU,COL,3,3B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2021-08-08,HOU,MIN,3,2B-3B,1,5,5,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Aledmys Díaz,2021-08-07,HOU,MIN,6,3B,1,4,4,2,1,1,0,0,0,2,0,0,2,0,0,0,0,0,0,.500
Aledmys Díaz,2021-08-06,HOU,MIN,6,3B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Aledmys Díaz,2021-08-05,HOU,MIN,5,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-08-04,HOU,@LAD,5,1B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2021-08-03,HOU,@LAD,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2021-08-01,HOU,@SFG,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Aledmys Díaz,2021-07-31,HOU,@SFG,2,3B,1,4,4,2,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2021-07-30,HOU,@SFG,7,3B,1,5,5,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.400
Aledmys Díaz,2021-07-28,HOU,@SEA,2,3B,1,5,6,2,1,1,0,0,1,3,0,0,0,1,0,0,0,0,0,.400
Aledmys Díaz,2021-07-27,HOU,@SEA,7,3B,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Aledmys Díaz,2021-06-05,HOU,@TOR,7,LF,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Aledmys Díaz,2021-06-04,HOU,@TOR,3,3B-1B-2B,1,6,6,3,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2021-06-03,HOU,BOS,2,SS,1,3,4,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,.667
Aledmys Díaz,2021-05-31,HOU,BOS,6,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2021-05-30,HOU,SDP,6,1B,1,3,4,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,.333
Aledmys Díaz,2021-05-29,HOU,SDP,6,DH,1,5,6,1,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,.200
Aledmys Díaz,2021-05-28,HOU,SDP,2,DH,1,6,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-05-26,HOU,LAD,2,LF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Aledmys Díaz,2021-05-21,HOU,@TEX,7,SS,1,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2021-05-15,HOU,TEX,2,LF,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Aledmys Díaz,2021-05-14,HOU,TEX,4,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2021-05-13,HOU,TEX,7,1B,1,4,5,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.500
Aledmys Díaz,2021-05-12,HOU,LAA,5,1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2021-05-11,HOU,LAA,2,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2021-05-08,HOU,TOR,2,LF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2021-05-06,HOU,@NYY,8,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Aledmys Díaz,2021-05-05,HOU,@NYY,7,RF,1,3,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.667
Aledmys Díaz,2021-04-30,HOU,@TBR,6,1B,1,5,5,2,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,.400
Aledmys Díaz,2021-04-29,HOU,SEA,5,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2021-04-28,HOU,SEA,7,PH-LF,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1.000
Aledmys Díaz,2021-04-25,HOU,LAA,7,SS,1,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,.000
Aledmys Díaz,2021-04-23,HOU,LAA,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-04-22,HOU,LAA,7,2B,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Aledmys Díaz,2021-04-21,HOU,@COL,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2021-04-20,HOU,@COL,7,2B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Aledmys Díaz,2021-04-18,HOU,@SEA,5,3B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Aledmys Díaz,2021-04-17,HOU,@SEA,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Aledmys Díaz,2021-04-16,HOU,@SEA,2,3B,1,3,4,1,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,.333
Aledmys Díaz,2021-04-14,HOU,DET,2,2B,1,4,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
Aledmys Díaz,2021-04-13,HOU,DET,2,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-04-10,HOU,OAK,7,3B,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Aledmys Díaz,2021-04-06,HOU,@LAA,7,LF,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Aledmys Díaz,2021-04-05,HOU,@LAA,7,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2021-04-03,HOU,@OAK,3,3B,1,5,5,3,2,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.600
Aledmys Díaz,2020-09-27,HOU,@TEX,5,LF-2B,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Aledmys Díaz,2020-09-26,HOU,@TEX,7,1B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
Aledmys Díaz,2020-09-23,HOU,@SEA,8,DH,1,4,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2020-09-19,HOU,ARI,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2020-09-12,HOU,@LAD,7,2B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Aledmys Díaz,2020-09-10,HOU,@OAK,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Aledmys Díaz,2020-09-09,HOU,@OAK,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2020-09-08,HOU,@OAK,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Aledmys Díaz,2020-09-08,HOU,OAK,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Aledmys Díaz,2020-09-07,HOU,@OAK,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Aledmys Díaz,2020-09-06,HOU,@LAA,6,2B,1,3,4,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.333
Aledmys Díaz,2020-09-05,HOU,LAA,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2020-09-04,HOU,@LAA,8,2B,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Aledmys Díaz,2020-09-03,HOU,TEX,6,3B-2B,1,4,4,1,0,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.250
Aledmys Díaz,2020-09-02,HOU,TEX,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Aledmys Díaz,2020-08-29,HOU,OAK,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Aledmys Díaz,2020-07-24,HOU,SEA,8,DH,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
