Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Rowdy Tellez,2020-09-04,TOR,@BOS,3,1B,1,3,4,2,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.667
Rowdy Tellez,2020-09-03,TOR,@BOS,8,PH,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Rowdy Tellez,2020-09-02,TOR,@MIA,5,1B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2020-09-01,TOR,@MIA,5,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Rowdy Tellez,2020-08-31,TOR,BAL,6,PH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Rowdy Tellez,2020-08-30,TOR,BAL,6,1B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2020-08-29,TOR,BAL,3,1B,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-28,TOR,BAL,6,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-26,TOR,BOS,6,1B,1,4,4,3,1,0,0,2,2,4,0,0,0,0,0,0,0,0,0,.750
Rowdy Tellez,2020-08-25,TOR,BOS,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-23,TOR,@TBR,8,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-22,TOR,@TBR,6,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-21,TOR,@TBR,3,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-20,TOR,PHI,3,1B,1,4,4,3,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.750
Rowdy Tellez,2020-08-20,TOR,PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-17,TOR,@BAL,5,1B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-16,TOR,TBR,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-15,TOR,TBR,7,DH,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Rowdy Tellez,2020-08-14,TOR,TBR,8,1B,1,4,4,2,1,0,0,1,2,2,0,0,0,0,0,0,0,0,0,.500
Rowdy Tellez,2020-08-12,TOR,MIA,8,DH,1,5,5,3,0,2,0,1,2,2,0,0,1,0,0,0,0,0,0,.600
Rowdy Tellez,2020-08-09,TOR,@BOS,8,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-08,TOR,@BOS,8,1B,1,3,4,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,.000
Rowdy Tellez,2020-08-07,TOR,@BOS,4,DH,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Rowdy Tellez,2020-08-06,TOR,@ATL,4,1B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2020-07-30,TOR,WSN,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2020-07-29,TOR,WSN,5,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Rowdy Tellez,2020-07-28,TOR,@WSN,5,1B,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Rowdy Tellez,2020-07-27,TOR,@WSN,5,DH,1,3,4,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,.333
Rowdy Tellez,2020-07-26,TOR,@TBR,4,DH,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Rowdy Tellez,2020-07-24,TOR,@TBR,6,DH,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
