Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tyler Wade,2020-08-30,NYY,NYM,9,2B-SS,1,2,3,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Tyler Wade,2020-08-29,NYY,NYM,9,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2020-08-28,NYY,@NYM,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-08-28,NYY,NYM,9,SS-2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-08-26,NYY,@ATL,9,SS,1,1,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Tyler Wade,2020-08-26,NYY,@ATL,9,SS,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,.000
Tyler Wade,2020-08-20,NYY,TBR,9,2B-SS,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Tyler Wade,2020-08-19,NYY,TBR,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-08-18,NYY,TBR,9,PR-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-08-17,NYY,BOS,9,2B,1,2,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Tyler Wade,2020-08-16,NYY,BOS,9,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2020-08-15,NYY,BOS,1,2B,1,2,2,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Tyler Wade,2020-08-14,NYY,BOS,5,SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tyler Wade,2020-08-11,NYY,ATL,4,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-08-08,NYY,@TBR,3,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-08-06,NYY,@PHI,9,2B,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Tyler Wade,2020-08-05,NYY,@PHI,5,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-08-05,NYY,PHI,4,SS,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Tyler Wade,2020-08-03,NYY,PHI,9,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-08-02,NYY,BOS,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-08-01,NYY,BOS,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-07-31,NYY,BOS,6,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-07-30,NYY,@BAL,3,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Wade,2020-07-29,NYY,@BAL,6,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-07-26,NYY,@WSN,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Wade,2020-07-23,NYY,@WSN,9,2B,1,1,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000
