Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tyler Nevin,2022-05-11,BAL,@STL,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Nevin,2022-05-10,BAL,@STL,6,3B,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
Tyler Nevin,2022-05-09,BAL,KCR,7,3B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Tyler Nevin,2022-05-08,BAL,KCR,6,RF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
Tyler Nevin,2022-05-03,BAL,MIN,7,3B,1,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.000
Tyler Nevin,2022-05-02,BAL,MIN,5,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Tyler Nevin,2022-05-01,BAL,BOS,7,1B,1,2,4,1,1,0,0,0,2,2,1,0,0,1,0,0,0,0,0,.500
Tyler Nevin,2022-04-30,BAL,BOS,7,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Nevin,2022-04-29,BAL,BOS,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Tyler Nevin,2021-10-03,BAL,@TOR,7,LF,1,4,5,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.250
Tyler Nevin,2021-10-02,BAL,@TOR,1,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tyler Nevin,2021-10-01,BAL,@TOR,7,LF,1,3,4,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Tyler Nevin,2021-09-30,BAL,BOS,7,LF,1,2,3,1,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,.500
Tyler Nevin,2021-05-30,BAL,@CHW,7,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tyler Nevin,2021-05-29,BAL,@CHW,8,1B,1,2,3,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
