Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Luis Guillorme,2022-06-11,NYM,@LAA,8,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Guillorme,2022-06-10,NYM,@LAA,8,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Luis Guillorme,2022-06-08,NYM,@SDP,7,2B-SS,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Luis Guillorme,2022-06-07,NYM,@SDP,7,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2022-06-05,NYM,@LAD,8,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-06-04,NYM,@LAD,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Guillorme,2022-06-02,NYM,@LAD,3,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Guillorme,2022-06-01,NYM,WSN,8,2B,1,1,4,0,0,0,0,0,2,0,3,0,0,0,0,0,1,0,0,.000
Luis Guillorme,2022-05-31,NYM,WSN,8,2B,1,5,5,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Luis Guillorme,2022-05-30,NYM,WSN,1,2B,1,4,5,2,2,0,0,0,3,1,1,0,0,0,0,0,0,0,0,.500
Luis Guillorme,2022-05-29,NYM,PHI,1,2B,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Luis Guillorme,2022-05-28,NYM,PHI,1,2B,1,3,4,3,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2022-05-25,NYM,@SFG,8,2B,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-05-24,NYM,@SFG,9,PH,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-05-22,NYM,@COL,7,3B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667
Luis Guillorme,2022-05-21,NYM,@COL,3,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-05-21,NYM,@COL,8,2B,1,4,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Luis Guillorme,2022-05-19,NYM,STL,8,2B,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,1,0,.500
Luis Guillorme,2022-05-18,NYM,STL,8,2B,1,3,4,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,.333
Luis Guillorme,2022-05-17,NYM,STL,1,2B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2022-05-17,NYM,STL,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Guillorme,2022-05-12,NYM,@WSN,8,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Luis Guillorme,2022-05-11,NYM,@WSN,8,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Guillorme,2022-05-08,NYM,@PHI,8,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-05-08,NYM,@PHI,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.333
Luis Guillorme,2022-05-04,NYM,ATL,8,2B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
Luis Guillorme,2022-05-03,NYM,ATL,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-05-03,NYM,ATL,8,SS,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-05-01,NYM,PHI,8,2B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Luis Guillorme,2022-04-27,NYM,@STL,8,2B-3B,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Luis Guillorme,2022-04-24,NYM,@ARI,7,2B,1,4,4,2,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.500
Luis Guillorme,2022-04-21,NYM,SFG,8,SS,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Luis Guillorme,2022-04-20,NYM,SFG,8,2B,1,2,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Luis Guillorme,2022-04-19,NYM,SFG,8,2B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Luis Guillorme,2022-04-19,NYM,SFG,7,PH-DH,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Luis Guillorme,2022-04-17,NYM,ARI,9,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-04-16,NYM,ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-04-15,NYM,ARI,6,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2022-04-11,NYM,@PHI,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2022-04-09,NYM,@WSN,8,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2022-04-08,NYM,@WSN,3,PR-SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-10-03,NYM,@ATL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-10-02,NYM,@ATL,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Guillorme,2021-09-30,NYM,MIA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-09-26,NYM,@MIL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-09-22,NYM,@BOS,4,PH-2B,1,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-09-17,NYM,PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-09-13,NYM,STL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-09-11,NYM,NYY,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-09-08,NYM,@MIA,7,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-09-05,NYM,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-09-04,NYM,@WSN,8,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-09-03,NYM,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-07-31,NYM,CIN,3,PR-2B,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-07-30,NYM,CIN,8,SS,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Luis Guillorme,2021-07-28,NYM,ATL,4,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-07-27,NYM,ATL,8,SS,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Luis Guillorme,2021-07-26,NYM,ATL,9,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-07-26,NYM,ATL,8,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-07-25,NYM,TOR,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Guillorme,2021-07-24,NYM,TOR,8,2B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.500
Luis Guillorme,2021-07-23,NYM,TOR,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Luis Guillorme,2021-07-21,NYM,@CIN,8,SS-2B,1,5,5,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.400
Luis Guillorme,2021-07-20,NYM,@CIN,7,PH-SS,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2021-07-19,NYM,@CIN,8,SS,1,4,5,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Luis Guillorme,2021-07-18,NYM,@PIT,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-07-17,NYM,@PIT,8,SS,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Luis Guillorme,2021-07-16,NYM,@PIT,2,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-07-11,NYM,PIT,9,3B,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2021-07-09,NYM,PIT,2,SS,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-07-07,NYM,MIL,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-07-05,NYM,MIL,9,3B,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2021-07-04,NYM,@NYY,9,3B,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Luis Guillorme,2021-07-01,NYM,@ATL,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-30,NYM,@ATL,8,3B-SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Luis Guillorme,2021-06-29,NYM,@ATL,8,3B,1,3,4,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.333
Luis Guillorme,2021-06-28,NYM,@WSN,7,3B,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Luis Guillorme,2021-06-27,NYM,PHI,8,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-26,NYM,PHI,1,3B,1,4,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250
Luis Guillorme,2021-06-25,NYM,PHI,6,3B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Luis Guillorme,2021-06-25,NYM,PHI,8,3B,1,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-23,NYM,ATL,8,3B,1,3,4,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.667
Luis Guillorme,2021-06-22,NYM,ATL,7,3B-2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-21,NYM,ATL,9,PH-3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-20,NYM,@WSN,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-19,NYM,@WSN,2,SS,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-19,NYM,@WSN,6,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.333
Luis Guillorme,2021-06-18,NYM,@WSN,6,2B,1,2,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,.500
Luis Guillorme,2021-06-17,NYM,CHC,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-16,NYM,CHC,7,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-15,NYM,CHC,8,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Luis Guillorme,2021-06-14,NYM,CHC,8,2B,1,2,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-06-13,NYM,SDP,1,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Luis Guillorme,2021-06-12,NYM,SDP,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Luis Guillorme,2021-06-11,NYM,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-25,NYM,WSN,4,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-24,NYM,WSN,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-23,NYM,WSN,6,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-22,NYM,@CHC,1,3B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-21,NYM,@CHC,2,P,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2021-04-20,NYM,@CHC,9,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2021-04-18,NYM,@COL,9,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-17,NYM,@COL,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-14,NYM,PHI,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-13,NYM,PHI,8,3B,1,1,3,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2021-04-11,NYM,MIA,7,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-08,NYM,MIA,9,PH,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2021-04-07,NYM,@PHI,8,3B,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Luis Guillorme,2021-04-06,NYM,@PHI,6,PR-3B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2021-04-05,NYM,@PHI,5,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-27,NYM,@WSN,6,2B,1,3,4,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Luis Guillorme,2020-09-26,NYM,@WSN,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-26,NYM,@WSN,8,3B,1,2,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-17,NYM,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-16,NYM,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-15,NYM,@PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-13,NYM,@TOR,1,2B-SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-11,NYM,@TOR,5,PR-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-09,NYM,BAL,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-07,NYM,PHI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-06,NYM,PHI,5,2B,1,1,1,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2020-09-05,NYM,PHI,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-04,NYM,PHI,8,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-03,NYM,NYY,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2020-09-01,NYM,@BAL,7,3B,1,4,4,2,2,0,0,0,1,1,0,0,2,0,0,0,0,1,0,.500
Luis Guillorme,2020-08-31,NYM,MIA,7,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Luis Guillorme,2020-08-30,NYM,NYY,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-08-28,NYM,NYY,8,SS,1,1,2,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2020-08-25,NYM,@MIA,8,2B-SS,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2020-08-19,NYM,@MIA,7,2B,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Luis Guillorme,2020-08-16,NYM,@PHI,8,2B,1,2,3,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.500
Luis Guillorme,2020-08-15,NYM,@PHI,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Guillorme,2020-08-14,NYM,@PHI,8,2B,1,3,4,3,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1.000
Luis Guillorme,2020-08-13,NYM,WSN,9,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Luis Guillorme,2020-08-12,NYM,WSN,9,2B,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,.500
Luis Guillorme,2020-08-11,NYM,WSN,8,2B,1,3,4,2,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,.667
Luis Guillorme,2020-08-10,NYM,WSN,0,P,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Guillorme,2020-08-05,NYM,@WSN,8,2B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,.250
Luis Guillorme,2020-08-03,NYM,@ATL,9,3B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Guillorme,2020-07-26,NYM,ATL,7,2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
